head_node,tail_node,neglog_pval,abs_effect
ukb-a-299,ukb-b-16240,0.2152052353436946,0.001412523701811
ukb-a-299,ukb-b-17763,0.1693636216648916,0.0007910084593562
ukb-a-299,ukb-b-18007,0.3018740262486389,0.0412437894208421
ukb-a-299,ukb-b-18395,0.0047353898343317,5.989254804218e-05
ukb-a-299,ukb-b-19191,0.6023677523162863,0.005332502169623
ukb-a-299,ukb-b-20137,0.3315999727199834,0.0008700770015635
ukb-a-299,ukb-b-20513,0.1643442904424211,0.0009810178480449
ukb-a-299,ukb-b-20542,0.0329377269820605,0.0001465404380006
ukb-a-299,ukb-b-4267,0.1786493862412792,0.0007459488520804
ukb-a-299,ukb-b-4943,0.1716622770680174,0.0037664211597843
ukb-a-299,ukb-b-5253,0.1823677230101283,0.0005745426277172
ukb-a-299,ukb-b-703,0.8818327411169004,0.0885525949860321
ukb-a-299,ukb-b-7128,0.0116356972230942,0.0001779037677733
ukb-a-299,ukb-b-8476,0.4588505325775047,0.0090690065754566
ukb-a-299,ukb-b-8848,0.2858218155493045,0.0035392114565457
ukb-a-299,ukb-b-9139,0.1703967922486878,0.0008965945328254
ukb-a-299,ukb-d-100920_0,0.118122529728646,0.0036820410484397
ukb-a-299,ukb-d-22607_2,0.0247761801060765,0.0012515234329573
ukb-a-299,ukb-d-22613_0,0.7010271810344986,0.0113930720948671
ukb-a-299,ukb-d-2654_2,0.594244240899198,0.0473963975361769
ukb-a-299,ukb-d-30040_irnt,0.069429706591141,0.0067880056611739
ukb-a-299,ukb-d-30880_irnt,1.52277765736348,0.189324947777972
ukb-a-299,ukb-d-K25,0.0354633451186373,0.0001861556214135
ukb-a-299,ukb-d-LUNG_CANCER_MESOT,0.6591769949436633,0.0022705296053874
ukb-b-4943,ebi-a-GCST000964,0.3010299956639812,2.37212523452269
ukb-b-4943,ebi-a-GCST006487,0.7546976249352395,0.343134707155097
ukb-b-4943,ieu-a-1091,0.001254752124272,0.0003652352301265
ukb-b-4943,ieu-a-13,-0.0,0.0
ukb-b-4943,ieu-a-79,-0.0,0.0
ukb-b-4943,met-a-329,-0.0,0.0
ukb-b-4943,met-a-430,-0.0,0.0
ukb-b-4943,met-a-643,-0.0,0.0
ukb-b-4943,met-b-184,-0.0,0.0
ukb-b-4943,met-c-884,0.1661269155011185,0.1688708752025
ukb-b-4943,prot-a-1002,-0.0,0.0
ukb-b-4943,prot-a-1258,-0.0,0.0
ukb-b-4943,prot-a-1468,0.3010299956639812,0.570865597981714
ukb-b-4943,prot-a-1474,0.3010299956639812,0.0843803528786357
ukb-b-4943,prot-a-1532,0.3394366590018408,0.40174157455503
ukb-b-4943,prot-a-1557,-0.0,0.0
ukb-b-4943,prot-a-1576,0.3010299956639812,0.190717311648775
ukb-b-4943,prot-a-1811,-0.0,0.0
ukb-b-4943,prot-a-1842,0.3010299956639812,0.920750964486635
ukb-b-4943,prot-a-1887,-0.0,0.0
ukb-b-4943,prot-a-2021,0.3010299956639812,0.190717311648775
ukb-b-4943,prot-a-2039,0.3010299956639812,0.629133054650691
ukb-b-4943,prot-a-2171,-0.0,0.0
ukb-b-4943,prot-a-2253,-0.0,0.0
ukb-b-4943,prot-a-2264,-0.0,0.0
ukb-b-4943,prot-a-2279,0.3010299956639812,0.396120812187472
ukb-b-4943,prot-a-2407,0.3010299956639812,0.717232999468404
ukb-b-4943,prot-a-2451,0.3010299956639812,0.445636581245915
ukb-b-4943,prot-a-2482,0.1391079497808676,0.126447953197802
ukb-b-4943,prot-a-2527,-0.0,0.0
ukb-b-4943,prot-a-2535,-0.0,0.0
ukb-b-4943,prot-a-2571,0.3010299956639812,0.139807345477931
ukb-b-4943,prot-a-2854,-0.0,0.0
ukb-b-4943,prot-a-2951,-0.0,0.0
ukb-b-4943,prot-a-3017,0.3010299956639812,0.822708440566698
ukb-b-4943,prot-a-3151,-0.0,0.0
ukb-b-4943,prot-a-3165,-0.0,0.0
ukb-b-4943,prot-a-334,0.3010299956639812,0.524472607034131
ukb-b-4943,prot-a-380,0.3010299956639812,0.497205520822783
ukb-b-4943,prot-a-406,-0.0,0.0
ukb-b-4943,prot-a-473,0.4479355973044421,0.222446783990253
ukb-b-4943,prot-a-616,-0.0,0.0
ukb-b-4943,prot-a-720,0.1217369907233499,0.0916534109939985
ukb-b-4943,prot-a-834,-0.0,0.0
ukb-b-4943,prot-a-90,0.4350761637992849,0.217049393719659
ukb-b-4943,prot-a-997,-0.0,0.0
ukb-b-4943,prot-b-12,-0.0,0.0
ukb-b-4943,ubm-a-1011,0.2885464905728617,0.165508754904093
ukb-b-4943,ubm-a-1054,0.3010299956639812,0.322262837570322
ukb-b-4943,ubm-a-106,0.6141682849714403,0.35914063264584
ukb-b-4943,ubm-a-1064,0.4306767656144131,0.153574890650284
ukb-b-4943,ubm-a-1340,0.1219809809696016,0.168222502202296
ukb-b-4943,ubm-a-1398,-0.0,0.0
ukb-b-4943,ubm-a-1422,-0.0,0.0
ukb-b-4943,ubm-a-156,0.3010299956639812,0.403195002079637
ukb-b-4943,ubm-a-1606,0.0005560751511572,0.0004182045332386
ukb-b-4943,ubm-a-175,-0.0,0.0
ukb-b-4943,ubm-a-1849,0.2186064875293328,0.0710541453604679
ukb-b-4943,ubm-a-195,0.3010299956639812,0.86214529711391
ukb-b-4943,ubm-a-1968,0.6908151774465747,0.139142576091295
ukb-b-4943,ubm-a-1982,0.3010299956639812,0.238396639560969
ukb-b-4943,ubm-a-1999,0.3010299956639812,0.297091054163943
ukb-b-4943,ubm-a-2023,0.3010299956639812,0.548472293711132
ukb-b-4943,ubm-a-2035,0.3010299956639812,0.885993705225675
ukb-b-4943,ubm-a-2227,0.3010299956639812,0.0932048969852876
ukb-b-4943,ubm-a-2300,0.3010299956639812,0.822708440566698
ukb-b-4943,ubm-a-2318,0.3010299956639812,0.626110655850912
ukb-b-4943,ubm-a-2405,-0.0,0.0
ukb-b-4943,ubm-a-2549,1.4895367862139686,0.491773505592995
ukb-b-4943,ubm-a-2724,-0.0,0.0
ukb-b-4943,ubm-a-2861,0.3010299956639812,0.512626933419082
ukb-b-4943,ubm-a-2893,0.3010299956639812,0.675735503143335
ukb-b-4943,ubm-a-3040,3.353884140554483,0.600270763040057
ukb-b-4943,ubm-a-336,0.0855556011633159,0.133827876560713
ukb-b-4943,ubm-a-486,0.0684374925461129,0.163486966691919
ukb-b-4943,ubm-a-596,-0.0,0.0
ukb-b-4943,ubm-a-668,0.4763624630482685,0.407424930484665
ukb-b-4943,ubm-a-761,0.3010299956639812,0.907088793445334
ukb-b-4943,ubm-a-792,-0.0,0.0
ukb-b-4943,ubm-a-946,-0.0,0.0
ukb-b-4943,ukb-a-266,0.2066724691075848,0.0166850074307318
ukb-b-4943,ukb-a-270,0.5685750704038554,0.300613851664127
ukb-b-4943,ukb-a-299,9.109327404837495,0.170170800907209
ukb-b-4943,ukb-a-524,0.3671616773163192,0.0026980556299085
ukb-b-4943,ukb-a-531,0.1414877771098457,0.0026101148526434
ukb-b-4943,ukb-a-550,0.5510848429876667,0.0137678501512798
ukb-b-4943,ukb-b-10778,0.0148711474581742,0.0004801468307559
ukb-b-4943,ukb-b-12060,0.0672734773615835,0.0018374491355339
ukb-b-4943,ukb-b-12069,0.0278802004679732,0.0011590862161893
ukb-b-4943,ukb-b-1220,3.517294406438189,0.0632267988318092
ukb-b-4943,ukb-b-15230,0.1454624569398971,0.0040754207023491
ukb-b-4943,ukb-b-15748,0.5286558546766725,0.022147782223082
ukb-b-4943,ukb-b-16235,0.0117846279727036,0.0013642763720011
ukb-b-4943,ukb-b-16240,2.8658387977117203,0.0664955019013603
ukb-b-4943,ukb-b-17763,0.9810584949430322,0.0279249102368978
ukb-b-4943,ukb-b-18007,140.58984625271114,0.466239380776296
ukb-b-4943,ukb-b-18395,0.3490749486131445,0.0057728376177687
ukb-b-4943,ukb-b-19191,0.134118410874639,0.011102614971809
ukb-b-4943,ukb-b-20137,0.8513419549537429,0.0203138537995361
ukb-b-4943,ukb-b-20513,0.524808089864303,0.0107878658179937
ukb-b-4943,ukb-b-20542,0.1810486451306363,0.0052883897235532
ukb-b-4943,ukb-b-4267,0.54650507443843,0.0175039274703101
ukb-b-4943,ukb-b-5253,0.2556429035485149,0.0074000462952491
ukb-b-4943,ukb-b-703,0.4727873493221609,0.457323954725298
ukb-b-4943,ukb-b-7128,5.37524159819323,0.0694406573585174
ukb-b-4943,ukb-b-8476,2.386374792781467,0.22256781904084
ukb-b-4943,ukb-b-8848,0.0229367156967953,0.0015149569339346
ukb-b-4943,ukb-b-9139,0.9466159880101016,0.0222201248950641
ukb-b-4943,ukb-d-100920_0,0.811190876634003,0.0700857350100901
ukb-b-4943,ukb-d-22607_2,0.1163314657825557,0.0537067851863972
ukb-b-4943,ukb-d-22613_0,0.2650831030327569,0.0296906583285789
ukb-b-4943,ukb-d-2654_2,2.4831175777897223,0.183321630524646
ukb-b-4943,ukb-d-30040_irnt,0.2715215921623081,0.141727700352232
ukb-b-4943,ukb-d-30880_irnt,0.6167058492414452,0.318076253625754
ukb-b-4943,ukb-d-K25,0.6003914749056058,0.0131225734588392
ukb-b-4943,ukb-d-LUNG_CANCER_MESOT,0.6573684939947437,0.021238205922024
prot-a-997,ebi-a-GCST006487,7.977588899049467,0.0432077525041074
prot-a-997,ieu-a-1091,0.0714160356265185,0.0003855200188254
prot-a-997,met-c-884,0.3010299956639812,0.0743683651804671
prot-a-997,prot-a-1002,0.1060685808580642,0.0154909698891282
prot-a-997,prot-a-1258,0.3765546645795755,0.0455423019720774
prot-a-997,prot-a-1468,2.01092511844903,0.0770139604540604
prot-a-997,prot-a-1474,0.7437804700943504,0.075651544938222
prot-a-997,prot-a-1532,0.4852614665527531,0.0311905833093243
prot-a-997,prot-a-1557,0.5449130663689035,0.0579439596758212
prot-a-997,prot-a-1576,0.0923473644235006,0.0125591986618403
prot-a-997,prot-a-1811,0.5255422468616636,0.0554725762845065
prot-a-997,prot-a-1842,0.00753012825474,0.0004901279883026
prot-a-997,prot-a-1887,0.2940021827672115,0.0373730170122718
prot-a-997,prot-a-2021,0.0259538326860588,0.0029293849338641
prot-a-997,prot-a-2039,0.0707283565879369,0.0106993732225828
prot-a-997,prot-a-2171,0.3228016157149447,0.0317796865021913
prot-a-997,prot-a-2253,1.7573839705349277,0.135293055719384
prot-a-997,prot-a-2264,0.9666648154327222,0.091112353738827
prot-a-997,prot-a-2279,0.3224881147522979,0.0402695661575389
prot-a-997,prot-a-2407,0.4370937102244166,0.04115246516416
prot-a-997,prot-a-2451,1.134409510817545,0.101543083509784
prot-a-997,prot-a-2482,1.0448327223695548,0.04947737261366
prot-a-997,prot-a-2527,0.9161345327043602,0.0688747377879066
prot-a-997,prot-a-2535,1.9857770154171064,0.119370754419626
prot-a-997,prot-a-2571,0.4463658736170228,0.0370488657527699
prot-a-997,prot-a-2854,0.1864929760573989,0.0255585952523536
prot-a-997,prot-a-2951,1.4622958974668123,0.120152530726268
prot-a-997,prot-a-3017,0.6867512903988634,0.0715991844409209
prot-a-997,prot-a-3151,0.1477519116256438,0.0141291656636576
prot-a-997,prot-a-3165,0.5178125999202955,0.0581882518731276
prot-a-997,prot-a-334,0.0345337355340713,0.0054174619817678
prot-a-997,prot-a-380,0.7415953315083016,0.0207782138688676
prot-a-997,prot-a-406,0.2949998198100877,0.0374893901085247
prot-a-997,prot-a-473,0.2602697594889206,0.0265453204751448
prot-a-997,prot-a-616,0.4603233447285084,0.05320834492986
prot-a-997,prot-a-720,1.3155217009577675,0.0875727728473335
prot-a-997,prot-a-834,1.4630142933903851,0.0643834661659158
prot-a-997,prot-a-90,0.1216072712366826,0.0141097584808602
prot-a-997,ukb-d-100920_0,0.2434911091573441,0.0017430007654201
prot-a-997,ukb-d-22607_2,0.2163078649689918,0.001622532795477
prot-a-997,ukb-d-22613_0,0.2536873587049637,0.0013074143639895
prot-a-997,ukb-d-2654_2,0.1193629630192157,0.0008482011509077
prot-a-997,ukb-d-30040_irnt,1.3121638944671146,0.011246768952376
prot-a-997,ukb-d-30880_irnt,0.8532769614958098,0.0072016943407986
prot-a-997,ukb-d-K25,0.7414002428132513,0.00056067455579
prot-a-997,ukb-d-LUNG_CANCER_MESOT,0.2899763973426722,0.0002016918286266
ebi-a-GCST000964,ebi-a-GCST006091,0.5990770096003999,0.026045199234329
ebi-a-GCST000964,ebi-a-GCST006487,0.3478387908728472,0.0071483709713538
ebi-a-GCST000964,ieu-a-1091,0.317031022406274,0.001633630685085
ebi-a-GCST000964,ieu-a-13,0.1400820269969057,0.0473336267133718
ebi-a-GCST000964,ieu-a-79,0.7739398924122668,0.0055499275163393
ebi-a-GCST000964,met-a-329,0.178583554299765,0.0011763304012099
ebi-a-GCST000964,met-a-430,0.7272805716629358,0.005055200989375
ebi-a-GCST000964,met-a-643,0.5023938493002325,0.0114125527868989
ebi-a-GCST000964,met-a-676,0.0497893599906214,0.0005691858165139
ebi-a-GCST000964,met-b-184,0.4801246631888675,0.0350495482107072
ebi-a-GCST000964,met-c-884,0.0182527709732316,0.0006011060351045
ebi-a-GCST000964,prot-a-1002,0.6382333306088198,0.0224130167166579
ebi-a-GCST000964,prot-a-1258,0.41380014168767,0.0503792433920672
ebi-a-GCST000964,prot-a-1468,0.4842722638904325,0.0182661271871291
ebi-a-GCST000964,prot-a-1474,0.731041805213062,0.0241897789107315
ebi-a-GCST000964,prot-a-1532,2.025450652943677,0.0485022398202275
ebi-a-GCST000964,prot-a-1557,0.6644982765687807,0.0236262247891171
ebi-a-GCST000964,prot-a-1576,0.2598502550808437,0.0110260088970718
ebi-a-GCST000964,prot-a-1811,0.5489165274994473,0.0289773514700756
ebi-a-GCST000964,prot-a-1842,0.2062256477128113,0.0282566577931072
ebi-a-GCST000964,prot-a-1887,0.5258281118486676,0.0511490443847996
ebi-a-GCST000964,prot-a-2021,0.7146477071118278,0.0262366223387076
ebi-a-GCST000964,prot-a-2039,1.545058979989724,0.148544841584747
ebi-a-GCST000964,prot-a-2171,0.211758535330138,0.0085930764684787
ebi-a-GCST000964,prot-a-2253,0.4143769831429797,0.0238470296024316
ebi-a-GCST000964,prot-a-2264,0.2030188569600901,0.0138052367951605
ebi-a-GCST000964,prot-a-2279,0.110043821396589,0.0147736234991451
ebi-a-GCST000964,prot-a-2407,0.162696487771071,0.0086545565632216
ebi-a-GCST000964,prot-a-2451,0.0468769745939137,0.0023001546004732
ebi-a-GCST000964,prot-a-2482,0.9920429487587552,0.0286890324200927
ebi-a-GCST000964,prot-a-2527,0.2737011846096777,0.0113338690736641
ebi-a-GCST000964,prot-a-2535,1.177097887369069,0.0903328125781151
ebi-a-GCST000964,prot-a-2571,0.1100543389817084,0.0053084465181429
ebi-a-GCST000964,prot-a-2854,0.1510210755114163,0.010669017184381
ebi-a-GCST000964,prot-a-2951,0.5901814560578436,0.0214549851297818
ebi-a-GCST000964,prot-a-3017,0.1509033043581844,0.0065815943199188
ebi-a-GCST000964,prot-a-3151,0.3108515580940971,0.0200043613664447
ebi-a-GCST000964,prot-a-3165,0.0873555986087053,0.0040167074121803
ebi-a-GCST000964,prot-a-334,0.1036746815203628,0.0075136548977584
ebi-a-GCST000964,prot-a-380,0.1326955255042588,0.0065685300530383
ebi-a-GCST000964,prot-a-406,1.161096359719869,0.0329381487859287
ebi-a-GCST000964,prot-a-473,0.040079543414805,0.0052654361697999
ebi-a-GCST000964,prot-a-616,0.1731327567720111,0.0077742658211931
ebi-a-GCST000964,prot-a-720,4.487906147262891,0.0777177996801835
ebi-a-GCST000964,prot-a-834,1.4106616852838012,0.124879863330584
ebi-a-GCST000964,prot-a-90,0.095613735551711,0.0072033360590008
ebi-a-GCST000964,prot-a-997,0.1626067503652823,0.0063669904951397
ebi-a-GCST000964,prot-b-12,0.3684771803739887,0.0266460228267575
ebi-a-GCST000964,ubm-a-1011,1.7013424563935269,0.0753587335020247
ebi-a-GCST000964,ubm-a-1054,0.0157581110901745,0.0008452808006278
ebi-a-GCST000964,ubm-a-106,2.2084996475815086,0.0282208310342701
ebi-a-GCST000964,ubm-a-1064,0.1128870024237047,0.0092628401457749
ebi-a-GCST000964,ubm-a-1340,0.1350483042377531,0.0037417457289303
ebi-a-GCST000964,ubm-a-1398,0.2814129361853908,0.0075772098909113
ebi-a-GCST000964,ubm-a-1422,0.6972207273928253,0.0141423452115166
ebi-a-GCST000964,ubm-a-156,0.1893054342919913,0.0136345742754042
ebi-a-GCST000964,ubm-a-1606,0.1722644187232066,0.005069386881862
ebi-a-GCST000964,ubm-a-175,0.2255457404371305,0.008516998269492
ebi-a-GCST000964,ubm-a-1849,0.150288214077292,0.0104649502697347
ebi-a-GCST000964,ubm-a-195,0.0947454382942826,0.0026821326391788
ebi-a-GCST000964,ubm-a-1968,0.0996055349631414,0.0030126464387181
ebi-a-GCST000964,ubm-a-1982,0.3633033089238962,0.0102424698960089
ebi-a-GCST000964,ubm-a-1999,0.0672211942207444,0.0021923073152574
ebi-a-GCST000964,ubm-a-2023,0.1505763854764688,0.0071362424785942
ebi-a-GCST000964,ubm-a-2035,0.0226740967097965,0.0007438047723905
ebi-a-GCST000964,ubm-a-2227,0.1769957823878069,0.0129209096582649
ebi-a-GCST000964,ubm-a-2300,0.2468149521587093,0.0059855026391291
ebi-a-GCST000964,ubm-a-2318,0.3677090363208289,0.0096038368175711
ebi-a-GCST000964,ubm-a-2405,0.2126673405878293,0.0096737772021464
ebi-a-GCST000964,ubm-a-2549,0.1050473313558543,0.0049747348559916
ebi-a-GCST000964,ubm-a-2724,0.030674109560431,0.0006703927232415
ebi-a-GCST000964,ubm-a-2861,0.2046584048435146,0.0157616279724933
ebi-a-GCST000964,ubm-a-2893,0.0186251635068221,0.0004527133123942
ebi-a-GCST000964,ubm-a-3040,0.5046908385928373,0.032062098493485
ebi-a-GCST000964,ubm-a-336,0.0877635867588075,0.0026201942912648
ebi-a-GCST000964,ubm-a-486,0.2354039556633272,0.0189821888302957
ebi-a-GCST000964,ubm-a-596,0.0954584071344994,0.002683560975389
ebi-a-GCST000964,ubm-a-668,0.686000101338785,0.0405920344216834
ebi-a-GCST000964,ubm-a-761,0.609034269210775,0.0124176341503735
ebi-a-GCST000964,ubm-a-792,0.3455792451782475,0.0083766916113848
ebi-a-GCST000964,ubm-a-946,0.0677649779561176,0.0052790591271265
ebi-a-GCST000964,ukb-a-266,0.0775131121767034,0.0004196723642881
ebi-a-GCST000964,ukb-a-270,1.0874608154770495,0.0109817321311481
ebi-a-GCST000964,ukb-a-299,0.1522563011385907,0.0019874907144723
ebi-a-GCST000964,ukb-a-524,0.2161949642351093,4.54099788100847e-05
ebi-a-GCST000964,ukb-a-531,0.4606711329385202,0.0001946907715565
ebi-a-GCST000964,ukb-a-550,0.309279389697078,9.20721734604047e-05
ebi-a-GCST000964,ukb-b-10778,0.2291435465802227,5.85573285686812e-05
ebi-a-GCST000964,ukb-b-12060,0.0049092121713084,1.7996257621035e-06
ebi-a-GCST000964,ukb-b-12069,0.4412555385995981,0.0001237126257129
ebi-a-GCST000964,ukb-b-1220,0.1528029044665148,0.0001626262648369
ebi-a-GCST000964,ukb-b-15230,0.1161365859549357,4.26709882442018e-05
ebi-a-GCST000964,ukb-b-15748,0.2448119790819434,0.0001399563813293
ebi-a-GCST000964,ukb-b-16235,0.163797502950145,0.0002684263525425
ebi-a-GCST000964,ukb-b-16240,0.1714853038102242,0.0001074922098392
ebi-a-GCST000964,ukb-b-17763,0.317498257005594,0.0003274930602289
ebi-a-GCST000964,ukb-b-18007,0.2901001390104726,0.0055684700719504
ebi-a-GCST000964,ukb-b-18395,0.9388786589592404,0.0003070488300612
ebi-a-GCST000964,ukb-b-19191,0.8697524350527124,0.0005680974079041
ebi-a-GCST000964,ukb-b-20137,0.9388089464427049,0.0002370140172631
ebi-a-GCST000964,ukb-b-20513,0.2862411550943153,0.000200657390183
ebi-a-GCST000964,ukb-b-20542,0.0413897121924101,1.56350016352554e-05
ebi-a-GCST000964,ukb-b-4267,0.5624152216256361,0.000200586900564
ebi-a-GCST000964,ukb-b-4943,1.264821313586572,0.0012264431299974
ebi-a-GCST000964,ukb-b-5253,0.0334203707088949,1.36140307733847e-05
ebi-a-GCST000964,ukb-b-703,0.5426889804694894,0.0031422384962235
ebi-a-GCST000964,ukb-b-7128,0.0585849657706183,0.0001457584822324
ebi-a-GCST000964,ukb-b-8476,0.2271708751696952,0.0003854580727283
ebi-a-GCST000964,ukb-b-8848,0.3778511689809591,0.0002646826741398
ebi-a-GCST000964,ukb-b-9139,0.593951763545016,0.0003956132816251
ebi-a-GCST000964,ukb-d-100920_0,0.0795897521398486,0.0005978737737517
ebi-a-GCST000964,ukb-d-22607_2,0.4884213617377856,0.0016402618026471
ebi-a-GCST000964,ukb-d-22613_0,0.2407569397088614,0.000592699114119
ebi-a-GCST000964,ukb-d-2654_2,0.2436602044358873,0.0005185634574782
ebi-a-GCST000964,ukb-d-30040_irnt,0.4328478519418448,0.0056922067875682
ebi-a-GCST000964,ukb-d-30880_irnt,0.3537884304768421,0.0037838977520445
ebi-a-GCST000964,ukb-d-K25,0.0836988805986298,3.06152122374825e-05
ebi-a-GCST000964,ukb-d-LUNG_CANCER_MESOT,1.2380214158924647,0.0003673454472829
ukb-d-30880_irnt,ebi-a-GCST000964,0.2280693569697267,0.247350161936052
